snv,cell,alt,total
31,710,0,1
31,728,0,1
31,729,0,1
31,757,0,2
31,787,0,1
31,796,0,1
31,816,0,1
31,822,0,1
31,829,0,1
31,860,0,1
31,876,0,1
31,881,0,1
31,896,0,1
31,900,0,1
31,903,0,2
31,912,0,1
31,915,0,1
31,924,0,1
31,950,0,1
31,952,0,1
31,958,0,1
31,964,0,1
31,985,0,1
31,987,0,1
31,992,0,1
31,995,0,1
32,12,0,1
32,32,0,1
32,36,0,2
32,46,0,1
32,68,1,1
32,70,1,1
32,90,1,1
32,91,0,1
32,199,1,1
32,291,0,1
32,322,1,1
32,326,1,1
32,329,0,1
32,333,0,1
32,335,2,2
32,363,1,1
32,371,1,1
32,398,1,1
32,403,0,1
32,406,1,1
32,407,1,1
32,411,0,1
32,445,0,1
32,448,0,1
32,486,1,1
32,511,0,1
32,512,1,1
32,542,0,1
32,556,1,1
32,565,0,1
32,586,1,1
32,607,1,1
32,648,1,1
32,649,1,1
32,657,0,1
32,684,1,1
32,692,0,1
32,696,0,1
32,706,1,1
32,728,1,1
32,787,0,1
32,821,1,1
32,826,0,1
32,859,1,1
32,887,0,1
32,942,1,1
32,958,1,1
32,964,0,1
32,965,0,1
32,978,0,1
32,981,0,1
33,5,0,1
33,8,0,1
33,39,0,1
33,54,0,1
33,70,0,1
33,97,0,1
33,105,0,1
33,109,0,1
33,120,0,1
33,134,0,1
33,158,0,1
33,202,0,1
33,216,0,1
33,218,0,1
33,219,0,1
33,221,0,1
33,229,0,1
33,230,0,1
33,232,0,1
33,234,1,1
33,235,0,1
33,266,0,1
33,271,0,1
33,275,0,1
33,280,0,1
33,281,0,1
33,282,0,1
33,285,0,1
33,296,0,1
33,297,0,1
33,306,0,1
33,319,0,1
33,354,0,1
33,358,0,1
33,395,0,1
33,431,0,1
33,433,0,1
33,463,0,1
33,474,0,1
33,501,0,1
33,504,0,1
33,518,0,1
33,523,0,1
33,582,0,1
33,596,0,1
33,617,0,1
33,624,1,1
33,698,0,1
33,700,0,1
33,724,0,1
33,746,0,1
33,753,0,1
33,776,0,1
33,784,0,1
33,789,0,1
33,790,0,1
33,809,0,1
33,839,0,1
33,892,0,1
33,907,0,1
33,961,0,1
33,999,0,1
34,6,0,1
34,11,0,2
34,24,0,1
34,30,0,1
34,31,0,1
34,33,0,1
34,60,0,1
34,61,0,1
34,76,0,1
34,85,0,1
34,87,0,2
34,88,0,1
34,109,0,1
34,122,0,1
34,131,0,1
34,142,0,1
34,143,0,1
34,157,0,1
34,191,0,1
34,199,0,1
34,231,0,1
34,239,1,1
34,305,0,1
34,306,0,1
34,311,0,3
34,320,0,1
34,331,0,1
34,343,0,1
34,346,0,1
34,360,0,1
34,361,0,1
34,387,0,1
34,393,0,1
34,404,0,1
34,426,0,1
34,436,0,1
34,479,0,1
34,483,0,1
34,485,0,1
34,495,0,1
34,497,0,1
34,507,0,1
34,514,0,1
34,530,0,1
34,545,0,1
34,552,0,2
34,557,0,1
34,562,1,1
34,592,0,1
34,599,0,1
34,610,0,1
34,617,0,1
34,620,0,1
34,632,0,1
34,634,0,1
34,641,0,1
34,648,0,1
34,656,0,1
34,658,0,1
34,659,0,1
34,668,0,1
34,669,0,1
34,672,0,1
34,681,0,1
34,683,0,1
34,688,0,1
34,702,0,1
34,703,0,1
34,706,0,1
34,719,0,1
34,732,0,1
34,735,0,1
34,741,0,2
34,744,0,1
34,746,0,1
34,755,0,2
34,757,0,1
34,774,0,1
34,780,0,1
34,784,0,1
34,785,0,1
34,789,0,1
34,799,0,1
34,826,0,1
34,833,0,1
34,867,0,1
34,885,0,1
34,895,0,1
34,899,0,1
34,907,0,1
34,923,0,1
34,935,0,1
34,944,0,1
34,960,0,1
34,975,0,1
34,989,0,1
34,993,0,1
35,16,0,1
35,52,0,1
35,59,0,1
35,74,0,1
35,92,0,1
35,99,0,1
35,101,0,1
35,183,0,1
35,194,0,1
35,227,0,1
35,239,1,1
35,249,0,1
35,279,0,1
35,336,0,1
35,384,0,2
35,400,0,1
35,466,0,1
35,471,1,1
35,487,1,1
35,488,0,1
35,491,0,2
35,545,0,1
35,623,0,1
35,652,0,1
35,657,0,1
35,660,0,1
35,696,0,1
35,709,0,1
35,718,0,1
35,732,0,1
35,750,0,1
35,757,0,1
35,776,0,1
35,788,0,1
35,795,0,1
35,806,0,1
35,825,0,1
35,845,0,1
35,856,0,1
35,876,0,1
35,964,0,1
35,974,0,1
35,979,0,1
36,13,0,1
36,16,0,1
36,27,0,1
36,60,0,1
36,69,0,1
36,76,0,1
36,88,0,1
36,108,0,1
36,114,0,1
36,115,0,1
36,132,0,1
36,155,0,1
36,157,0,1
36,159,0,1
36,193,0,1
36,241,0,1
36,245,0,1
36,259,0,1
36,279,0,1
36,314,2,2
36,317,0,1
36,322,0,1
36,373,0,1
36,382,0,1
36,383,0,1
36,427,0,1
36,445,0,1
36,449,0,1
36,450,0,1
36,479,0,1
36,504,0,1
36,553,0,1
36,562,0,1
36,569,0,1
36,596,0,1
36,608,0,1
36,647,0,2
36,662,0,1
36,665,0,1
36,678,0,1
36,680,0,1
36,681,0,1
36,716,0,1
36,739,0,1
36,754,0,1
36,785,0,1
36,826,0,1
36,837,0,1
36,839,0,1
36,840,0,1
36,842,0,1
36,847,0,1
36,862,0,1
36,898,0,1
36,956,1,1
36,995,0,1
37,7,0,1
37,14,0,1
37,17,0,1
37,51,0,1
37,63,0,1
37,110,0,1
37,115,0,1
37,117,0,1
37,118,0,1
37,141,0,1
37,149,0,1
37,160,0,1
37,167,0,1
37,173,0,1
37,174,0,1
37,185,0,1
37,190,0,1
37,192,0,1
37,196,0,1
37,210,0,1
37,219,0,1
37,236,0,1
37,243,0,1
37,250,0,1
37,253,0,2
37,309,0,1
37,326,0,1
37,345,0,1
37,351,0,1
37,356,0,1
37,373,0,1
37,386,0,1
37,388,0,1
37,389,0,1
37,403,0,1
37,412,0,1
37,416,0,1
37,424,0,1
37,449,0,1
37,455,0,2
37,458,0,1
37,464,0,1
37,469,0,1
37,493,0,1
37,526,0,2
37,561,0,1
37,565,0,1
37,573,0,1
37,585,0,1
37,610,0,1
37,614,0,1
37,625,0,1
37,635,0,1
37,639,0,1
37,647,0,1
37,653,0,1
37,673,0,1
37,685,0,1
37,693,0,1
37,741,0,1
37,742,0,1
37,761,0,1
37,776,0,1
37,785,0,1
37,788,0,1
37,805,0,1
37,836,0,1
37,846,0,1
37,886,0,1
37,893,0,1
37,908,0,1
37,938,0,1
37,941,0,1
37,947,0,1
37,956,0,1
37,978,0,1
38,33,0,1
38,35,0,1
38,36,1,1
38,48,0,1
38,63,0,1
38,67,0,1
38,107,0,1
38,128,0,1
38,138,0,1
38,167,0,1
38,186,0,1
38,250,0,1
38,252,0,1
38,271,0,1
38,299,0,1
38,310,0,1
38,349,0,1
38,361,0,1
38,375,0,1
38,378,0,1
38,385,0,1
38,404,0,1
38,408,0,2
38,427,1,1
38,431,0,1
38,448,0,1
38,494,0,1
38,536,0,1
38,541,0,1
38,554,0,1
38,559,0,1
38,583,0,1
38,611,0,1
38,675,0,1
38,682,0,1
38,707,0,1
38,722,0,1
38,739,0,1
38,760,0,1
38,768,0,1
38,782,0,1
38,794,0,1
38,795,0,1
38,809,0,1
38,827,0,1
38,828,0,1
38,839,0,1
38,849,1,2
38,906,0,1
38,917,0,1
38,936,0,1
38,938,0,1
38,948,0,1
38,950,0,1
38,965,0,1
39,22,0,1
39,57,1,1
39,59,0,1
39,85,0,1
39,96,0,1
39,101,1,1
39,119,0,1
39,126,1,1
39,153,0,1
39,154,0,1
39,160,1,2
39,172,1,1
39,182,0,1
39,185,0,1
39,192,1,1
39,211,0,1
39,214,0,1
39,253,0,1
39,264,0,1
39,272,0,1
39,277,1,1
39,385,0,1
39,413,1,1
39,414,1,1
39,419,0,1
39,428,0,1
39,457,1,1
39,469,1,1
39,472,1,1
39,484,1,1
39,485,0,1
39,503,1,2
39,534,0,1
39,540,0,1
39,548,1,1
39,585,1,1
39,593,0,1
39,599,1,1
39,606,0,1
39,629,1,1
39,630,0,1
39,634,1,1
39,640,0,1
39,643,0,1
39,655,1,1
39,660,0,1
39,663,1,1
39,693,0,1
39,708,0,1
39,729,0,1
39,738,1,1
39,748,0,1
39,753,0,1
39,777,0,1
39,787,1,1
39,857,1,2
39,860,1,1
39,862,1,1
39,872,0,1
39,878,0,1
39,887,0,1
39,903,1,1
39,943,1,1
39,946,0,1
39,948,0,1
39,964,1,1
39,969,1,1
39,970,0,1
39,971,1,1
40,44,0,1
40,59,0,1
40,116,0,1
40,128,0,1
40,133,0,1
40,162,0,1
40,165,0,1
40,246,0,1
40,252,0,1
40,270,0,1
40,295,0,1
40,308,0,1
40,310,0,1
40,322,0,1
40,328,0,1
40,355,0,1
40,389,0,1
40,394,0,1
40,420,0,1
40,430,0,1
40,450,0,1
40,473,0,1
40,513,0,1
40,647,0,1
40,690,0,1
40,712,0,1
40,713,0,1
40,783,0,1
40,790,0,1
40,795,0,1
40,821,0,1
40,822,0,1
40,823,0,1
40,848,0,1
40,864,0,1
40,875,0,1
40,889,1,1
40,922,0,1
40,950,0,1
40,985,0,2
40,990,0,1
41,25,0,1
41,32,0,1
41,85,0,1
41,101,0,1
41,110,0,1
41,142,0,1
41,149,0,1
41,180,0,1
41,220,0,1
41,226,0,1
41,256,0,1
41,281,0,1
41,311,0,1
41,314,0,1
41,342,0,1
41,380,1,1
41,384,0,1
41,403,0,1
41,460,0,1
41,461,0,1
41,465,0,1
41,485,1,1
41,495,0,1
41,510,0,1
41,513,0,1
41,544,0,1
41,552,0,1
41,553,0,1
41,562,0,1
41,565,0,1
41,574,0,1
41,656,0,1
41,682,0,1
41,707,0,1
41,709,0,1
41,713,0,1
41,733,0,1
41,746,0,1
41,751,0,1
41,791,0,1
41,803,0,1
41,807,0,1
41,820,0,1
41,831,0,1
41,845,0,1
41,862,0,1
41,871,0,1
41,888,0,1
41,913,0,1
41,933,0,1
42,35,0,1
42,37,0,1
42,76,0,1
42,79,0,1
42,84,0,2
42,101,0,1
42,125,0,1
42,142,0,1
42,151,0,1
42,169,0,1
42,274,0,1
42,286,0,1
42,305,0,1
42,339,0,1
42,340,0,1
42,355,0,1
42,364,0,1
42,381,0,1
42,382,0,1
42,402,0,1
42,449,0,1
42,454,0,1
42,461,0,1
42,470,0,1
42,475,0,1
42,501,0,1
42,505,0,1
42,508,0,1
42,523,0,1
42,544,0,1
42,548,0,1
42,550,0,1
42,551,0,1
42,554,0,1
42,558,0,1
42,594,1,1
42,660,0,1
42,666,0,1
42,688,1,1
42,701,0,1
42,703,0,1
42,726,0,1
42,758,0,1
42,771,0,1
42,781,0,1
42,785,0,2
42,800,0,2
42,803,0,1
42,820,0,1
42,866,0,1
42,872,0,1
42,879,0,1
42,924,0,1
42,966,0,1
42,972,0,1
43,0,0,1
43,3,1,1
43,5,0,1
43,34,0,1
43,43,0,1
43,83,0,1
43,113,0,2
43,117,0,1
43,137,0,1
43,143,0,1
43,205,0,1
43,219,0,1
43,251,0,1
43,252,0,1
43,253,0,1
43,258,0,1
43,338,0,1
43,348,0,1
43,358,0,1
43,360,0,2
43,381,0,1
43,388,0,1
43,396,0,1
43,426,0,1
43,446,0,1
43,478,0,1
43,529,0,1
43,543,0,1
43,552,0,1
43,559,0,1
43,597,0,1
43,621,0,1
43,622,0,1
43,627,1,1
43,644,0,1
43,659,0,1
43,706,0,1
43,728,1,1
43,737,0,1
43,741,0,1
43,779,0,1
43,786,0,1
43,797,0,1
43,826,0,1
43,924,0,1
43,927,0,1
43,964,0,1
43,991,0,2
43,996,0,1
44,27,0,1
44,30,0,1
44,68,0,1
44,78,0,1
44,90,0,1
44,147,0,1
44,155,0,1
44,168,0,1
44,177,0,1
44,250,0,1
44,254,0,1
44,262,0,1
44,277,0,1
44,280,0,1
44,305,0,1
44,308,0,1
44,320,0,1
44,339,0,1
44,407,0,1
44,411,0,1
44,414,0,1
44,415,0,1
44,444,0,1
44,454,0,1
44,455,0,1
44,463,0,1
44,467,0,1
44,503,0,1
44,522,0,1
44,527,0,1
44,532,0,1
44,542,0,1
44,545,0,1
44,610,0,1
44,645,0,1
44,680,0,1
44,694,0,1
44,721,0,1
44,756,0,1
44,818,0,1
44,828,0,1
44,853,0,1
44,857,0,2
44,936,0,1
44,958,0,1
44,980,0,1
44,999,0,1
45,2,0,1
45,4,0,1
45,31,0,1
45,32,0,1
45,43,0,1
45,55,0,1
45,93,0,1
45,117,0,1
45,130,0,1
45,164,0,1
45,165,0,1
45,172,0,1
45,173,0,1
45,177,0,1
45,182,0,1
45,198,0,1
45,230,0,1
45,243,0,1
45,245,0,1
45,247,0,1
45,323,0,1
45,376,0,1
45,390,0,1
45,405,0,1
45,422,1,1
45,438,0,1
45,453,0,1
45,464,0,1
45,465,0,2
45,485,0,1
45,491,0,1
45,498,0,1
45,502,0,1
45,508,0,1
45,534,0,1
45,550,0,1
45,562,0,1
45,569,0,1
45,598,0,1
45,632,0,1
45,635,0,1
45,639,0,1
45,651,0,1
45,705,0,1
45,710,0,1
45,717,0,1
45,730,0,1
45,741,0,1
45,755,0,1
45,760,0,1
45,773,0,1
45,791,0,1
45,803,0,1
45,817,0,1
45,857,0,1
45,861,0,1
45,872,0,1
45,901,0,1
45,910,0,1
45,924,0,1
45,941,0,1
45,951,0,1
45,953,0,1
45,984,0,1
46,50,0,1
46,67,0,1
46,126,0,1
46,154,0,1
46,170,0,1
46,204,0,1
46,215,0,1
46,255,0,1
46,272,0,1
46,300,0,1
46,310,0,1
46,312,0,1
46,324,1,1
46,344,0,1
46,356,0,1
46,368,0,1
46,375,0,1
46,393,0,1
46,395,0,1
46,396,0,1
46,413,0,1
46,429,0,1
46,430,0,1
46,456,0,1
46,473,0,1
46,479,0,1
46,480,0,1
46,515,0,1
46,524,0,1
46,529,0,1
46,537,1,1
46,558,0,1
46,559,0,1
46,564,0,1
46,572,0,1
46,594,0,1
46,599,0,1
46,624,0,1
46,629,0,1
46,653,0,1
46,677,0,1
46,707,0,1
46,726,0,2
46,736,1,2
46,765,0,1
46,777,0,1
46,780,0,1
46,788,0,1
46,792,0,1
46,816,0,1
46,833,0,1
46,841,0,2
46,845,0,1
46,875,0,1
46,876,0,1
46,891,0,1
46,892,0,1
46,927,0,1
47,21,0,1
47,55,0,2
47,67,0,1
47,71,0,1
47,142,0,2
47,150,0,1
47,158,0,1
47,201,1,1
47,205,0,1
47,228,0,1
47,236,0,1
47,256,0,1
47,284,0,1
47,320,0,1
47,327,0,1
47,331,0,1
47,354,0,1
47,395,0,1
47,402,0,1
47,415,0,1
47,423,0,1
47,426,0,1
47,448,0,1
47,486,0,1
47,494,0,1
47,537,0,1
47,561,0,1
47,569,0,1
47,592,0,1
47,598,0,1
47,601,0,1
47,630,0,1
47,650,0,1
47,657,0,1
47,677,0,1
47,681,0,1
47,689,0,1
47,692,0,1
47,706,0,1
47,721,0,1
47,728,0,1
47,737,0,1
47,743,0,1
47,754,0,1
47,763,0,1
47,854,0,1
47,867,0,1
47,873,0,1
47,876,0,1
47,926,0,1
47,963,0,1
48,7,0,1
48,18,0,1
48,21,0,1
48,65,1,1
48,66,0,1
48,77,0,1
48,80,0,2
48,82,0,1
48,120,0,1
48,142,0,1
48,173,0,1
48,194,0,1
48,199,0,1
48,201,0,1
48,237,0,1
48,240,0,1
48,308,0,1
48,351,0,1
48,355,1,1
48,377,0,1
48,416,0,1
48,417,0,1
48,451,0,1
48,490,0,1
48,494,0,1
48,504,0,1
48,533,1,1
48,534,0,1
48,572,0,1
48,589,0,1
48,605,0,1
48,618,0,1
48,620,1,2
48,625,0,1
48,631,0,1
48,641,0,1
48,708,0,1
48,715,1,1
48,756,0,1
48,788,0,1
48,809,0,1
48,812,0,1
48,826,1,1
48,834,0,1
48,844,0,1
48,853,0,1
48,854,0,1
48,858,0,1
48,895,0,1
48,898,0,1
48,952,0,1
48,958,0,1
48,968,0,1
48,980,0,1
49,1,0,1
49,3,0,1
49,5,0,1
49,20,0,1
49,30,0,1
49,56,0,1
49,65,0,1
49,79,0,1
49,101,0,1
49,104,0,1
49,116,0,1
49,118,0,1
49,120,0,1
49,135,0,1
49,139,0,1
49,151,0,1
49,161,0,1
49,174,0,1
49,175,0,1
49,184,0,1
49,186,0,1
49,187,0,1
49,188,0,1
49,198,1,1
49,208,0,1
49,232,0,1
49,239,0,1
49,240,0,1
49,283,0,1
49,284,0,1
49,286,0,1
49,304,0,1
49,333,0,1
49,344,0,1
49,364,0,1
49,365,0,1
49,380,0,1
49,429,0,1
49,443,0,1
49,445,0,1
49,461,0,1
49,466,0,1
49,492,0,1
49,506,0,1
49,516,1,1
49,536,0,1
49,540,0,2
49,550,0,1
49,556,0,1
49,562,0,1
49,569,1,1
49,571,0,1
49,591,0,1
49,610,0,1
49,619,0,2
49,627,0,1
49,637,0,2
49,678,0,1
49,705,0,2
49,708,0,1
49,709,0,1
49,721,0,2
49,724,0,1
49,733,0,1
49,774,0,1
49,789,0,1
49,790,0,1
49,835,0,1
49,850,0,1
49,865,0,2
49,867,0,1
49,878,0,1
49,882,0,1
49,908,0,1
49,913,1,1
49,916,0,1
49,974,0,1
49,978,0,1
49,998,0,1
50,17,0,1
50,18,0,1
50,49,0,1
50,57,0,1
50,80,0,1
50,129,0,1
50,168,0,1
50,175,0,1
50,180,0,1
50,209,0,1
50,249,0,1
50,261,0,1
50,270,0,1
50,273,0,1
50,276,0,1
50,351,0,1
50,359,0,1
50,363,0,1
50,365,0,1
50,410,0,1
50,411,0,1
50,413,0,1
50,461,0,1
50,477,0,1
50,489,0,1
50,524,0,1
50,567,0,1
50,620,0,1
50,623,0,1
50,637,0,1
50,665,0,1
50,687,0,1
50,702,0,1
50,738,0,1
50,759,0,1
50,766,0,1
50,812,0,1
50,829,0,1
50,891,0,1
50,899,0,1
50,907,0,1
50,920,0,1
50,949,0,1
50,973,0,1
51,2,0,1
51,37,0,1
51,50,0,1
51,60,0,1
51,92,0,1
51,127,0,1
51,152,0,1
51,156,0,1
51,163,0,2
51,226,0,1
51,241,0,1
51,254,0,1
51,269,0,1
51,278,0,1
51,325,1,1
51,383,0,1
51,387,0,1
51,400,0,1
51,410,0,1
51,420,0,1
51,424,0,1
51,430,0,1
51,448,0,1
51,451,0,1
51,464,0,1
51,468,0,1
51,472,0,1
51,491,0,1
51,539,0,1
51,546,0,1
51,556,0,1
51,576,0,1
51,584,0,1
51,585,0,1
51,601,0,1
51,613,0,1
51,655,0,1
51,695,0,1
51,706,0,1
51,714,1,1
51,771,0,1
51,773,0,1
51,811,0,1
51,815,0,1
51,825,0,1
51,844,0,1
51,852,0,1
51,863,0,1
51,873,0,1
51,898,0,1
51,900,0,1
51,946,0,1
51,953,0,1
51,955,1,1
51,966,0,1
51,974,0,1
51,982,0,1
52,0,0,1
52,1,0,1
52,24,0,1
52,41,0,1
52,46,0,1
52,95,0,1
52,158,0,1
52,165,0,1
52,169,0,1
52,171,0,2
52,211,0,1
52,246,0,2
52,305,0,1
52,317,0,1
52,328,0,1
52,343,0,1
52,344,0,1
52,368,0,1
52,420,0,1
52,479,0,2
52,499,0,1
52,516,0,1
52,542,0,1
52,572,1,1
52,657,0,1
52,683,0,1
52,692,0,1
52,697,0,1
52,704,0,1
52,728,0,1
52,758,0,1
52,777,0,1
52,803,0,1
52,804,0,1
52,805,0,1
52,870,0,1
52,878,0,1
52,883,0,1
52,892,0,1
52,893,0,1
52,955,0,1
52,988,0,1
52,990,0,1
52,996,1,1
53,20,0,1
53,37,0,1
53,49,0,1
53,74,1,1
53,85,0,1
53,127,0,1
53,145,0,1
53,162,0,1
53,166,0,1
53,186,0,1
53,193,0,1
53,202,0,1
53,211,0,1
53,278,0,1
53,280,0,1
53,286,0,1
53,305,0,1
53,309,0,1
53,315,0,1
53,324,0,1
53,342,0,1
53,377,0,1
53,401,0,1
53,404,0,1
53,449,0,1
53,465,0,1
53,479,0,1
53,495,0,1
53,519,0,1
53,527,0,1
53,540,0,1
53,588,0,1
53,624,1,1
53,631,0,1
53,639,0,1
53,666,0,1
53,669,0,1
53,675,0,1
53,683,0,1
53,693,0,1
53,696,0,1
53,713,0,1
53,720,0,1
53,729,0,1
53,738,0,1
53,740,0,2
53,747,0,1
53,754,0,1
53,760,0,1
53,785,0,1
53,796,0,1
53,797,0,1
53,798,0,1
53,821,0,1
53,838,0,2
53,857,0,1
53,876,0,1
53,878,0,1
53,883,0,1
53,934,0,1
53,967,0,1
53,989,0,1
54,9,0,1
54,14,0,1
54,16,0,1
54,22,0,1
54,40,0,1
54,56,0,1
54,92,0,1
54,111,0,1
54,119,0,1
54,121,1,1
54,122,0,1
54,137,0,1
54,204,0,1
54,247,0,1
54,255,0,1
54,306,0,1
54,308,0,1
54,347,0,1
54,367,0,1
54,377,0,1
54,381,0,1
54,386,0,2
54,399,0,1
54,430,0,1
54,446,0,1
54,498,0,1
54,505,0,1
54,511,0,2
54,555,1,1
54,571,1,1
54,583,0,1
54,594,0,1
54,610,0,1
54,627,0,1
54,629,0,1
54,666,0,1
54,690,0,1
54,693,0,1
54,698,0,1
54,700,0,1
54,705,0,1
54,708,0,1
54,752,0,1
54,760,0,1
54,776,0,1
54,780,0,1
54,796,0,1
54,811,0,1
54,820,0,1
54,835,0,1
54,837,1,1
54,842,0,1
54,880,0,1
54,905,0,1
54,911,0,1
54,925,0,1
54,932,0,2
54,936,0,1
54,961,0,1
54,974,0,1
54,983,0,2
54,986,0,1
55,0,0,1
55,3,0,1
55,4,0,1
55,11,0,1
55,95,0,1
55,130,0,1
55,134,0,1
55,137,0,1
55,138,0,1
55,141,0,1
55,177,0,1
55,183,0,1
55,184,0,1
55,196,0,1
55,197,0,1
55,224,0,1
55,230,1,1
55,236,0,1
55,295,0,1
55,342,0,1
55,348,0,1
55,366,0,1
55,396,0,1
55,440,0,1
55,497,0,1
55,507,0,1
55,548,0,1
55,632,0,1
55,664,0,2
55,700,0,1
55,740,0,1
55,746,0,1
55,765,0,1
55,774,0,1
55,784,0,1
55,802,0,1
55,818,0,1
55,843,0,1
55,856,1,1
55,860,0,1
55,863,0,1
55,883,0,1
55,888,0,1
55,922,0,1
55,947,0,1
55,963,0,1
56,21,0,1
56,73,0,1
56,74,0,1
56,109,0,1
56,134,0,1
56,172,0,1
56,177,0,1
56,184,0,1
56,188,0,1
56,199,0,1
56,238,0,1
56,265,0,1
56,287,0,1
56,352,0,1
56,356,0,1
56,360,0,1
56,361,0,1
56,388,0,1
56,411,0,1
56,428,0,1
56,473,0,2
56,517,0,1
56,518,0,1
56,527,0,1
56,531,0,1
56,554,0,1
56,560,0,1
56,576,0,1
56,595,0,1
56,680,0,1
56,700,0,1
56,706,0,1
56,735,0,1
56,742,0,1
56,795,0,1
56,800,0,1
56,828,0,1
56,836,0,1
56,868,0,1
56,874,0,1
56,935,0,1
56,944,0,1
56,947,0,1
56,953,0,1
57,1,0,1
57,2,0,1
57,10,0,1
57,18,0,1
57,43,0,1
57,50,0,1
57,69,0,1
57,90,0,1
57,99,0,1
57,111,0,1
57,203,0,1
57,254,0,1
57,259,0,1
57,264,0,1
57,271,0,1
57,283,0,1
57,290,0,1
57,304,0,1
57,329,0,1
57,394,0,2
57,409,0,1
57,417,0,1
57,439,0,1
57,441,0,1
57,452,0,1
57,453,0,1
57,456,0,1
57,471,0,1
57,476,0,1
57,486,0,1
57,488,0,1
57,512,0,1
57,527,0,1
57,539,0,1
57,583,0,1
57,584,0,1
57,599,0,1
57,600,0,1
57,615,0,1
57,617,0,1
57,629,0,1
57,632,0,1
57,722,0,2
57,724,0,1
57,728,0,1
57,729,0,1
57,746,0,1
57,752,0,1
57,760,0,1
57,761,0,1
57,810,0,1
57,815,0,1
57,859,0,1
57,864,0,1
57,894,0,1
57,918,0,1
57,920,0,1
57,940,0,1
57,956,0,1
57,963,0,1
57,969,0,1
57,972,0,1
57,973,0,1
57,989,0,1
58,73,0,1
58,76,0,1
58,89,0,1
58,120,0,1
58,124,0,1
58,139,0,1
58,158,0,1
58,182,0,1
58,213,0,1
58,216,0,1
58,221,0,1
58,231,0,1
58,243,0,1
58,259,0,1
58,272,0,1
58,287,0,1
58,302,0,1
58,309,0,1
58,324,0,1
58,326,0,1
58,330,0,1
58,347,0,1
58,392,0,1
58,409,0,1
58,412,0,1
58,427,0,1
58,436,0,1
58,440,0,1
58,445,0,1
58,465,0,1
58,479,0,1
58,492,0,1
58,503,0,1
58,515,0,1
58,555,0,1
58,589,0,1
58,608,0,1
58,637,0,1
58,671,0,1
58,684,0,1
58,701,0,1
58,704,0,1
58,723,0,1
58,775,0,1
58,810,0,1
58,812,0,1
58,815,0,1
58,839,0,1
58,873,0,1
59,21,0,1
59,23,0,1
59,34,0,1
59,38,0,1
59,54,0,1
59,56,0,1
59,59,0,1
59,70,0,1
59,93,0,1
59,94,0,1
59,95,1,1
59,118,0,1
59,122,0,1
59,131,0,1
59,157,0,1
59,166,0,1
59,173,0,1
59,180,0,1
59,193,0,1
59,209,0,1
59,248,0,1
59,250,0,1
59,251,0,1
59,269,0,1
59,291,0,1
59,294,0,1
59,301,1,1
59,305,0,1
59,307,0,1
59,310,0,1
59,312,0,1
59,315,0,1
59,327,0,1
59,347,0,1
59,359,0,1
59,388,0,1
59,393,0,2
59,408,0,1
59,409,0,2
59,413,0,1
59,417,0,1
59,422,0,1
59,434,0,1
59,453,0,1
59,454,0,1
59,460,0,1
59,471,0,1
59,477,0,1
59,479,0,1
59,520,0,1
59,544,0,2
59,553,0,1
59,579,0,1
59,586,0,1
59,588,0,1
59,597,0,1
59,603,0,1
59,609,0,1
59,614,0,1
59,639,0,2
59,644,0,1
59,668,0,1
59,675,0,1
59,678,0,1
59,682,0,1
59,695,0,1
59,714,0,1
59,720,0,1
59,728,0,1
59,731,0,1
59,734,0,1
59,743,0,1
59,746,0,1
59,784,1,1
59,787,0,1
59,802,0,1
59,808,0,2
59,816,0,1
59,818,0,1
59,830,0,1
59,838,0,1
59,839,0,1
59,854,0,1
59,865,0,1
59,873,0,1
59,885,0,1
59,906,0,1
59,915,0,1
59,924,0,1
59,947,0,1
59,951,0,1
59,960,0,1
59,972,0,1
59,980,0,1
59,993,0,1
60,31,0,1
60,62,0,1
60,64,0,1
60,94,0,1
60,128,0,1
60,187,0,1
60,201,0,1
60,240,0,1
60,247,0,1
60,305,0,1
60,310,0,1
60,312,0,1
60,335,0,2
60,365,0,1
60,366,1,1
60,380,0,1
60,385,0,1
60,386,0,1
60,387,0,1
60,398,0,1
60,413,0,1
60,420,0,1
60,425,0,1
60,465,0,1
60,470,0,1
60,471,0,1
60,479,0,1
60,490,0,1
60,553,0,1
60,554,0,1
60,555,0,1
60,573,0,1
60,584,1,1
60,608,0,1
60,637,0,1
60,666,0,1
60,683,0,2
60,695,0,1
60,702,0,1
60,710,0,1
60,718,0,1
60,738,0,1
60,742,0,1
60,753,0,1
60,754,0,1
60,795,0,1
60,822,0,1
60,839,0,1
60,856,0,1
60,866,0,2
60,880,0,1
60,909,0,1
60,927,0,1
60,928,0,1
60,951,0,1
60,973,0,1
60,984,0,1
61,16,0,1
61,52,1,1
61,57,0,1
61,66,0,1
61,68,0,1
61,84,0,1
61,85,1,1
61,87,1,1
61,93,0,1
61,95,0,1
61,114,0,1
61,148,0,1
61,209,0,1
61,230,2,2
61,247,1,1
61,274,1,1
61,287,1,1
61,341,0,1
61,352,0,1
61,378,1,1
61,381,1,1
61,382,0,1
61,391,0,1
61,395,0,1
61,447,0,1
61,481,1,1
61,528,0,1
61,529,0,1
61,549,0,1
61,565,1,1
61,585,1,1
61,593,0,1
61,618,1,1
61,630,0,1
61,677,0,1
61,682,0,1
61,685,1,1
61,698,2,2
61,722,0,1
61,746,0,1
61,757,0,1
